Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x9c63,19493.65,1.80947E+15,7,6,24,4,"Not Specified, Student Loan, Mortgage Loan, and Mortgage Loan",36,22,5.78,140,Bad,1878.03,"2,251E+16",20 Years and 6 Months,Yes,"5,6397E+15",71.53737122467864,High_spent_Small_value_payments,"3,13013E+16",01/01/2024
CUS_0x9c65,7152.2,6.65017E+15,8,5,30,7,"Not Specified, Personal Loan, Auto Loan, Payday Loan, Not Specified, Student Loan, and Mortgage Loan",8,9,8.67,120,Standard,2004.55,"3,56688E+16",10 Years and 9 Months,Yes,"2,98465E+15",38.06396853027925,Low_spent_Large_value_payments,"2,68591E+15",01/04/2024
CUS_0x9c66,11967.245,7.2627E+15,8,6,15,3,"Credit-Builder Loan, Mortgage Loan, and Debt Consolidation Loan",10,7,16.54,40,Standard,1301.16,"2,74493E+16",20 Years and 2 Months,Yes,"1,8481E+16",29.192438750395695,Low_spent_Small_value_payments,"3,14954E+16",01/04/2023
CUS_0x9c67,30536.62,2.43072E+15,6,6,7,2,"Auto Loan, and Auto Loan",19,8,9.33,40,Standard,687.87,"4,02042E+15",15 Years and 11 Months,Yes,"4,29724E+15",227.98843306358486,Low_spent_Small_value_payments,"2,62111E+16",01/01/2023
CUS_0x9c68,19427.14,1.40493E+15,4,6,16,6,"Debt Consolidation Loan, Student Loan, Auto Loan, Payday Loan, Mortgage Loan, and Debt Consolidation Loan",26,15,11.4,70,Standard,696.13,"2,90025E+15",11 Years and 2 Months,Yes,"7,52887E+14",26.912165163037248,High_spent_Large_value_payments,"2,78292E+15",01/06/2024
CUS_0x9c71,43285.2,33271,8,4,17,1,Mortgage Loan,13,16,11.55,10,Standard,890.54,"3,20276E+15",17 Years and 8 Months,No,"1,99394E+16",390.2159261842567,Low_spent_Small_value_payments,"2,12555E+16",01/03/2023
CUS_0x9c79,81165.56,6.8678E+15,4,5,3,3,"Student Loan, Mortgage Loan, and Not Specified",14,4,9.99,40,Good,1235.16,"2,64808E+16",24 Years and 10 Months,NM,"1,51746E+16",91.24333531777687,!@9#%8,"6,8379E+15",01/11/2023
CUS_0x9c7f,59501.97,4.73673E+15,1436,7,32,7,"Payday Loan, Mortgage Loan, Not Specified, Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, and Student Loan",43,20,12.64,90,Standard,1279.86,"3,34891E+15",11 Years and 6 Months,Yes,"6,06946E+15",80.05029938308073,High_spent_Medium_value_payments,"3,91722E+16",01/10/2024
CUS_0x9c80,59426.85000000001,50492375,8,10,27,9,"Not Specified, Auto Loan, Student Loan, Personal Loan, Credit-Builder Loan, Auto Loan, Home Equity Loan, Credit-Builder Loan, and Auto Loan",54,18,29.06,140,_,4625.22,"3,55054E+15",1 Years and 6 Months,Yes,"2,26456E+16",162.90580998320118,Low_spent_Medium_value_payments,"3,95562E+15",01/07/2024
CUS_0x9c82,14450.43,11552025,9,6,21,9,"Debt Consolidation Loan, Debt Consolidation Loan, Payday Loan, Mortgage Loan, Personal Loan, Student Loan, Auto Loan, Student Loan, and Home Equity Loan",43,20,23.96,90,_,3252.14,"3,10975E+16",8 Years and 10 Months,Yes,"7,28128E+14",67.2764595925181,Low_spent_Small_value_payments,"2,65431E+15",01/07/2023
CUS_0x9c85,110607.09,89972575,4,4,2,3,"Home Equity Loan, Debt Consolidation Loan, and Auto Loan",2,9,4.26,60,Good,1174.05,"3,87068E+16",22 Years and 4 Months,No,"1,54824E+15",354.45825513371034,High_spent_Small_value_payments,"6,50443E+15",01/09/2023
CUS_0x9c95,83483.96,6.953E+15,0,4,11,1,Not Specified,17,2,4.41,10,_,152.98,"3,96554E+15",30 Years and 11 Months,NM,"4,27424E+15",381.89399445938164,Low_spent_Small_value_payments,"5,60663E+13",01/03/2023
CUS_0x9c96,17291.27,1.1993E+15,10,9,20,-100,"Mortgage Loan, Payday Loan, Personal Loan, Payday Loan, Not Specified, Not Specified, Not Specified, and Personal Loan",26,16,3.86,80,Bad,4231.86,"3,24987E+16",8 Years and 3 Months,Yes,"1,32789E+16",86.94624175333065,Low_spent_Small_value_payments,"2,20596E+16",01/10/2024
CUS_0x9c98,43960.19,3.66435E+15,4,6,2,2,"Credit-Builder Loan, and Personal Loan",13,1,9.99,30,Good,1009.92,"3,681E+15",30 Years and 9 Months,No,"4,96614E+15",44.47935479689847,High_spent_Medium_value_payments,"5,22294E+15",01/10/2024
CUS_0x9c99,74424.6,602505,9,8,21,6,"Personal Loan, Debt Consolidation Loan, Credit-Builder Loan, Home Equity Loan, Debt Consolidation Loan, and Personal Loan",47,19,4.36,130,_,1635.58,"2,75147E+15",16 Years and 3 Months,Yes,"2,433E+16",488.57588497625295,Low_spent_Medium_value_payments,"1,5063E+16",01/04/2024
CUS_0x9c9c,32827.25,2.8286E+15,5,5,5,3,"Payday Loan, Home Equity Loan, and Not Specified",16,9,13.82,90,Standard,1271.28,"3,43635E+15",27 Years and 3 Months,Yes,"4,95351E+15",376.4736635175757,Low_spent_Small_value_payments,"1,46852E+15",01/03/2024
CUS_0x9c9f,17199.795,148931625,8,6,20,4,"Personal Loan, Payday Loan, Payday Loan, and Payday Loan",30,9,11.28,50,_,1285.78,"4,03496E+15",15 Years and 10 Months,Yes,"3,50038E+16",58.70279244614764,!@9#%8,"3,15225E+15",01/11/2024
CUS_0x9ca,60530.7,4.96223E+15,3,180,9,1,Auto Loan,22,19,9.35,70,Standard,361.83,"4,0153E+16",29 Years and 5 Months,No,"4,07632E+15",59.29216284146327,High_spent_Medium_value_payments,"6,46167E+15",01/02/2024
CUS_0x9ca4,60183.14,4.93326E+15,3,6,12,7,"Auto Loan, Payday Loan, Payday Loan, Auto Loan, Debt Consolidation Loan, Personal Loan, and Mortgage Loan",10,11,17.52,70,_,1167.08,"3,52321E+15",17 Years and 5 Months,Yes,"1,95856E+15",156.05641138173698,High_spent_Medium_value_payments,"3,91413E+15",01/09/2024
CUS_0x9cab,38186.84,3.42824E+15,8,6,20,-100,"Mortgage Loan, Mortgage Loan, Mortgage Loan, Debt Consolidation Loan, Payday Loan, Debt Consolidation Loan, Student Loan, Payday Loan, and Personal Loan",23,16,17.03,110,Bad,3269.54,"2,99514E+15",10 Years and 4 Months,Yes,"2,82371E+16",125.90324637482092,Low_spent_Small_value_payments,"2,24549E+16",01/06/2024
CUS_0x9caf,122309.67,99994725,0,6,3,4,"Home Equity Loan, Mortgage Loan, Home Equity Loan, and Debt Consolidation Loan",7,1,6.68,20,Good,1209.3,"3,75518E+14",20 Years and 5 Months,NM,"4,01573E+15",93.88077413814246,High_spent_Large_value_payments,"7,44493E+15",01/01/2024
CUS_0x9cb8,73675.65,60736375,5,4,20,1,Debt Consolidation Loan,3,15,6.0,70,Standard,56.92,"2,57685E+16",31 Years and 11 Months,Yes,"3,16065E+15",85.53612396375459,High_spent_Large_value_payments,"7,30221E+14",01/02/2024
CUS_0x9cc,40290.47,3.61754E+15,5,5,5,4,"Home Equity Loan, Payday Loan, Debt Consolidation Loan, and Debt Consolidation Loan",11,9,3.93,70,_,337.75,"2,55485E+15",21 Years and 2 Months,No,"7,40876E+15",313.188219245088,Low_spent_Large_value_payments,"2,44478E+16",01/09/2023
CUS_0x9cc2,48755.5,3.80196E+15,5,6,1,2,"Debt Consolidation Loan, and Home Equity Loan",24,13,8.46,30,Standard,918.88,"3,28672E+16",21 Years and 4 Months,No,"7,67148E+15",__10000__,High_spent_Medium_value_payments,"4,49913E+14",01/07/2024
CUS_0x9cc3,48657.42,3979785,6,6,15,6,"Personal Loan, Personal Loan, Not Specified, Student Loan, Student Loan, and Mortgage Loan",58,21,5.9,100,Bad,2284.08,"2,45329E+16",8 Years and 6 Months,NM,"1,32613E+16",114.86054998208157,High_spent_Small_value_payments,"4,10505E+16",01/09/2024
CUS_0x9cc4,11514.085,8.81507E+15,7,5,8,0,,18,10,4.76,60,Standard,1408.3,"3,82301E+16",27 Years and 6 Months,Yes,0,117.11779410362641,Low_spent_Small_value_payments,"2,61033E+16",01/05/2023
CUS_0x9ccf,31820.56,2.52071E+16,8,7,8,1,Personal Loan,21,14,8.44,20,_,1394.06,"2,55618E+16",25 Years and 11 Months,Yes,"1,72998E+16",127.47427446669113,High_spent_Small_value_payments,"3,67297E+16",01/02/2023
CUS_0x9cd3,89394.78,7710565,8,3,6,2,"Mortgage Loan, and Credit-Builder Loan",13,16,11.18,70,Standard,1255.14,"3,1901E+15",26 Years and 10 Months,Yes,"1,34729E+14",310.3835049108095,High_spent_Medium_value_payments,"5,75944E+15",01/09/2024
CUS_0x9cd7,62892.92,5.46108E+15,7,6,33,5,"Not Specified, Student Loan, Home Equity Loan, Debt Consolidation Loan, and Payday Loan",29,15,3.58,170,Bad,2432.07,"2,57599E+16",18 Years and 2 Months,Yes,"2,11796E+16",184.8201752945015,High_spent_Medium_value_payments,"3,99491E+15",01/09/2023
CUS_0x9cdb,117801.12,998876,5,4,6,6,"Payday Loan, Personal Loan, Auto Loan, Not Specified, Personal Loan, and Personal Loan",9,13,11.4,70,_,1280.57,"4,18057E+16",15 Years and 4 Months,Yes,"3,26207E+16",__10000__,High_spent_Medium_value_payments,"7,87654E+15",01/11/2023
CUS_0x9cdc,16937.425,1.16245E+16,4,5,4,1,Home Equity Loan,10,2,_,10,Good,167.57,"2,7775E+16",22 Years and 0 Months,No,"7,24794E+15",21.501074765190477,Low_spent_Small_value_payments,"3,41658E+15",01/06/2024
CUS_0x9cdf,7699.255,8.09605E+15,6,10,27,7,"Auto Loan, Payday Loan, Credit-Builder Loan, Auto Loan, Debt Consolidation Loan, Credit-Builder Loan, and Personal Loan",16,21,22.15,120,Bad,3148.21,"2,80412E+15",12 Years and 8 Months,Yes,"3,34507E+16",72.5945210954233,Low_spent_Large_value_payments,"2,44915E+15",01/12/2023
CUS_0x9ce0,21964.79,1.7834E+16,5,2,11,3,"Home Equity Loan, Mortgage Loan, and Not Specified",1,5,11.38,50,Good,1151.01,"3,1359E+15",33 Years and 2 Months,No,"3,99583E+16",52.481528845958145,High_spent_Large_value_payments,"3,45644E+16",01/11/2024
CUS_0x9ce2,83491.35,71916125,8,7,16,0,,14,9,13.33,60,Standard,1057.71,"3,88418E+16",12 Years and 3 Months,Yes,0,564.1796048764543,Low_spent_Large_value_payments,"4,24982E+14",01/09/2023
CUS_0x9ce3,14734.29,13938575,7,6,22,6,"Debt Consolidation Loan, Home Equity Loan, Auto Loan, Payday Loan, Student Loan, and Personal Loan",25,19,21.76,120,Bad,4317.42,"2,85011E+16",11 Years and 11 Months,Yes,"5,046E+15",35.13107869923004,High_spent_Small_value_payments,"3,13795E+15",01/04/2024
CUS_0x9ce4,32540.8,2.81673E+15,10,10,29,9,"Auto Loan, Mortgage Loan, Debt Consolidation Loan, Mortgage Loan, Mortgage Loan, Home Equity Loan, Student Loan, Auto Loan, and Credit-Builder Loan",32,25,16.54,60,Bad,2571.84,"2,88649E+16",6 Years and 2 Months,NM,265980,43.21496307538239,High_spent_Large_value_payments,"3,39958E+16",01/08/2023
CUS_0x9ce6,123732.32,1.0416E+16,4,3,11,0,,15,8,8.92,30,Good,1154.46,"2,62681E+15",27 Years and 10 Months,No,0,589.8279399082364,Low_spent_Medium_value_payments,"7,31775E+15",01/01/2023
CUS_0x9ce7,32377.38,2571115,3,5,12,7,"Payday Loan, Not Specified, Payday Loan, Auto Loan, Credit-Builder Loan, Auto Loan, and Personal Loan",25,17,24.14,40,Standard,114.94,"2,72057E+16",11 Years and 8 Months,Yes,"1,12175E+16",64.07911917869617,High_spent_Small_value_payments,"3,40858E+16",01/03/2023
CUS_0x9ce8,29182.34,2.47986E+16,8,10,28,5,"Debt Consolidation Loan, Not Specified, Auto Loan, Not Specified, and Credit-Builder Loan",41,18,_,120,Bad,4883.71,"2,47958E+15",7 Years and 3 Months,Yes,"1,215E+16",160.51964368308575,Low_spent_Small_value_payments,"2,55967E+16",01/05/2023
CUS_0x9ce9,116034.93,94465775,1,5,9,1,Credit-Builder Loan,6,1473,2.24,0,_,455.0,"4,25727E+15",18 Years and 3 Months,No,"7,46143E+15",323.6454986889924,High_spent_Small_value_payments,"8,06398E+15",01/12/2023
CUS_0x9cea,19997.48,1.56246E+15,8,8,27,7,"Home Equity Loan, Student Loan, Home Equity Loan, Student Loan, Student Loan, Not Specified, and Debt Consolidation Loan",37,25,9.82,100,Bad,3723.83,"3,46991E+15",3 Years and 0 Months,Yes,"9,41594E+15",85.63967824337641,High_spent_Small_value_payments,"2,36447E+14",01/11/2024
CUS_0x9cec,9390.68,6.86557E+15,9,7,31,9,"Debt Consolidation Loan, Not Specified, Auto Loan, Payday Loan, Payday Loan, Mortgage Loan, Auto Loan, Debt Consolidation Loan, and Payday Loan",13,27,17.2,130,Bad,4598.36,"3,10746E+16",6 Years and 5 Months,Yes,"4,55568E+16",46.5551952429214,Low_spent_Medium_value_payments,"2,56544E+15",01/10/2024
CUS_0x9cf7,134282.84,1.11262E+16,8,7,19,2,"Not Specified, and Mortgage Loan",20,12,11.58,30,Standard,551.46,"3,56362E+15",23 Years and 4 Months,No,"1,31584E+16",919.6207170347524,High_spent_Large_value_payments,"9,78058E+15",01/12/2024
CUS_0x9d04,93841.65,81151375,0,3,6,1,Not Specified,29,9,1.08,20,_,1042.2,"3,84613E+15",15 Years and 8 Months,No,"5,26866E+15",483.03226946707184,!@9#%8,"5,55795E+15",01/01/2024
CUS_0x9d09,29902.72,2.67689E+15,4,7,8,2,"Not Specified, and Not Specified",21,12,17.84,50,_,1044.88,"3,14801E+15",32 Years and 5 Months,Yes,"4,36725E+15",86.88630491455612,Low_spent_Large_value_payments,"4,07131E+15",01/01/2024
CUS_0x9d0a,88045.8,7.10815E+16,5,4,19,4,"Home Equity Loan, Not Specified, Not Specified, and Student Loan",14,13,9.57,60,Standard,262.3,"4,12435E+16",22 Years and 5 Months,Yes,"2,68582E+14",88.94773638255171,High_spent_Large_value_payments,"5,93285E+15",01/09/2024
CUS_0x9d0b,83210.28,705119,4,7,17,2,"Auto Loan, and Home Equity Loan",5,11,12.5,80,Standard,1001.02,"3,18734E+15",16 Years and 6 Months,NM,"1,22008E+16",244.77458824261458,High_spent_Medium_value_payments,"5,88336E+15",01/02/2023
CUS_0x9d0d,15119.56,1.20996E+16,6,5,29,6,"Personal Loan, Credit-Builder Loan, Mortgage Loan, Credit-Builder Loan, Personal Loan, and Home Equity Loan",29,20,21.63,110,Bad,3154.07,"2,92763E+15",13 Years and 2 Months,Yes,"5,82112E+15",90.40271614935943,Low_spent_Small_value_payments,"2,62382E+15",01/01/2025
CUS_0x9d10,132641.34,11051445,1,3,6,1,Credit-Builder Loan,3,11,7.6,30,Good,831.63,"2,88256E+16",21 Years and 2 Months,No,"7,01004E+15",984.3857359017537,Low_spent_Large_value_payments,"3,20658E+15",01/07/2024
CUS_0x9d1a,70968.8,5.78307E+15,6,6,18,7,"Personal Loan, Mortgage Loan, Home Equity Loan, Mortgage Loan, Student Loan, Home Equity Loan, and Credit-Builder Loan",0,11,18.24,80,Standard,2162.07,"2,01008E+15",16 Years and 0 Months,Yes,737670,556.7511802192884,Low_spent_Small_value_payments,"3,16384E+16",01/03/2024
CUS_0x9d23,25042.69,2.20889E+15,5,6,7,1,Not Specified,15,8,14.37,40,Good,380.37,"2,21944E+14",29 Years and 4 Months,No,"1,84687E+15",179.13343912993489,Low_spent_Large_value_payments,"2,93287E+15",01/10/2024
CUS_0x9d29,20468.75,1.45973E+15,8,1374,19,6,"Student Loan, Credit-Builder Loan, Mortgage Loan, Student Loan, Auto Loan, and Mortgage Loan",32,16,5.59,100,Bad,3274.91,"3,2601E+15",3 Years and 6 Months,Yes,"6,45016E+15",52.034164434464365,Low_spent_Small_value_payments,"3,19437E+15",01/05/2024
CUS_0x9d2c,23051.72,1.87398E+15,4,5,7,0,,22,20,4.53,30,_,713.33,"3,85052E+15",28 Years and 2 Months,No,0,69.17115593309612,Low_spent_Small_value_payments,"4,08227E+16",01/07/2024
CUS_0x9d2e,15160.61,1.33538E+16,3,3,7,4,"Personal Loan, Auto Loan, Credit-Builder Loan, and Credit-Builder Loan",14,3,5.89,80,Good,1168.42,"3,20635E+15",32 Years and 2 Months,NM,"3,74243E+14",89.5892968270852,Low_spent_Small_value_payments,"2,96525E+16",01/09/2024
CUS_0x9d2f,131091.12,1085526,0,5,12,0,,13,1,9.41,30,Good,367.77,"3,60328E+15",21 Years and 3 Months,No,0,517.6408890393278,Low_spent_Small_value_payments,"8,57885E+15",01/03/2024
CUS_0x9d3,20886.73,1.72556E+16,5,5,12,4,"Personal Loan, Not Specified, Credit-Builder Loan, and Home Equity Loan",13,8,4.07,50,Good,769.43,"2,90958E+15",32 Years and 11 Months,No,"3,96901E+15",58.71260366356765,!@9#%8,"3,44153E+16",01/11/2023
CUS_0x9d32,15868.97,1.44641E+15,7,9,31,9,"Personal Loan, Payday Loan, Credit-Builder Loan, Auto Loan, Payday Loan, Credit-Builder Loan, Mortgage Loan, Home Equity Loan, and Credit-Builder Loan",33,15,16.62,130,Bad,4972.01_,"2,4189E+16",9 Years and 0 Months,Yes,"6,25917E+15",149.43558174390012,Low_spent_Medium_value_payments,"2,12614E+16",01/09/2024
CUS_0x9d36,91490.6,7.52622E+15,5,4,12,4,"Payday Loan, Home Equity Loan, Payday Loan, and Auto Loan",26,16,12.76,50,Standard,1082.08,"2,81675E+16",9 Years and 0 Months,Yes,"1,79675E+16",314.33404816948683,High_spent_Medium_value_payments,"5,08613E+15",01/07/2023
CUS_0x9d38,27061.84,2.14815E+15,4,5,11,3,"Debt Consolidation Loan, Payday Loan, and Debt Consolidation Loan",27,14,2.01,20,Standard,936.1,"2,97463E+14",19 Years and 6 Months,Yes,"4,40013E+15",41.47789829697157,High_spent_Small_value_payments,"3,89336E+16",01/04/2024
CUS_0x9d3d,15400.19,1.14029E+16,6,10,17,2,"Auto Loan, and Not Specified",56,8,14.71,100,Standard,2567.88,"3,62464E+15",6 Years and 10 Months,NM,"1,05651E+15",42.78297072677304,Low_spent_Small_value_payments,"3,51364E+15",01/09/2024
CUS_0x9d3e,33856.86,2744405,1,6,2,0,,15,5,8.62,10,Good,418.89,"3,20317E+16",17 Years and 11 Months,NM,0,98.89440882398969,Low_spent_Small_value_payments,"4,65546E+16",01/10/2024
CUS_0x9d41,41015.55,31529625,0,4,4,1,Payday Loan,9,2,1.58,20,Good,599.4,"3,13563E+16",25 Years and 6 Months,No,"2,56713E+16",__10000__,Low_spent_Small_value_payments,"2,14615E+16",01/04/2023
CUS_0x9d4c,37551.78,3413315,10,10,22,7,"Auto Loan, Mortgage Loan, Payday Loan, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, and Payday Loan",54,18,7.32,160,Bad,1577.79,"3,7285E+15",10 Years and 4 Months,Yes,"1,82216E+16",337.2540637460111,Low_spent_Medium_value_payments,"1,01862E+15",01/10/2024
CUS_0x9d51,15361.995,141416625,8,6,10,5,"Credit-Builder Loan, Not Specified, Debt Consolidation Loan, Personal Loan, and Student Loan",11,23,13.35,110,Standard,440.92,"2,9912E+15",10 Years and 6 Months,Yes,"5,17433E+15",124.81890740162314,Low_spent_Small_value_payments,"2,54854E+15",01/04/2023
CUS_0x9d60,37743.72,334131,10,399,15,9,"Payday Loan, Mortgage Loan, Personal Loan, Payday Loan, Home Equity Loan, Debt Consolidation Loan, Payday Loan, Payday Loan, and Home Equity Loan",56,24,5.64,120,Bad,2319.84,"2,74149E+16",8 Years and 8 Months,Yes,"1,76266E+16",80.46252270285154,High_spent_Small_value_payments,"3,37403E+16",01/03/2024
CUS_0x9d62,60340.08,4.32737E+15,2,5,3,3,"Student Loan, Auto Loan, and Mortgage Loan",14,8,11.0,10,Good,638.7,"2,28482E+15",18 Years and 8 Months,NM,"5,77394E+15",575.7488410112658,Low_spent_Small_value_payments,"6,5662E+15",01/03/2024
CUS_0x9d64,116114.76,954123,5,3,18,0,,6,10,9.96,70,Standard,37.71_,"3,64582E+15",16 Years and 4 Months,Yes,0,1178.4403291288534,Low_spent_Small_value_payments,"6,56827E+15",01/01/2025
CUS_0x9d6b,21115.99,1.73067E+16,3,7,17,0,,24,16,14.28,40,_,474.21,"3,13771E+15",32 Years and 4 Months,Yes,0,35.35206940322366,High_spent_Large_value_payments,"3,77715E+15",01/07/2024
CUS_0x9d7,7912.495,5.21375E+15,9,8,29,6,"Home Equity Loan, Debt Consolidation Loan, Home Equity Loan, Credit-Builder Loan, Student Loan, and Credit-Builder Loan",49,19,1.6900000000000004,110,Standard,1494.52,"3,88776E+15",11 Years and 3 Months,Yes,"3,82934E+15",53.69214334974357,Low_spent_Medium_value_payments,"2,40152E+16",01/10/2024
CUS_0x9d72,27026.95,2.01125E+16,4,3,11,2,"Not Specified, and Auto Loan",30,17,13.51,10,_,678.53,"3,86217E+15",24 Years and 0 Months,Yes,"3,82681E+15",131.97156664600737,Low_spent_Small_value_payments,"3,20885E+15",01/07/2023
CUS_0x9d73,17738.32,1.71519E+16,10,5,24,4,"Credit-Builder Loan, Debt Consolidation Loan, Home Equity Loan, and Credit-Builder Loan",44,24,6.63,90,_,2496.93,"2,37013E+16",14 Years and 1 Months,Yes,"4,80541E+16",68.54915342079977,High_spent_Small_value_payments,"3,14916E+16",01/10/2023
CUS_0x9d77,20082.58,1.54055E+16,6,9,33,5,"Student Loan, Credit-Builder Loan, Student Loan, Payday Loan, and Home Equity Loan",33,17,27.01,140,Bad,4230.46,"2,48914E+15",4 Years and 5 Months,NM,"6,60525E+14",90.66063827389162,High_spent_Small_value_payments,"2,57342E+15",01/06/2023
CUS_0x9d78,69977.6,5.97847E+15,10,7,20,9,"Auto Loan, Personal Loan, Mortgage Loan, Auto Loan, Student Loan, Auto Loan, Mortgage Loan, Student Loan, and Auto Loan",49,18,6.81,110,Bad,3042.36,"3,62511E+15",13 Years and 2 Months,NM,"4,8575E+16",510.01476319312724,Low_spent_Large_value_payments,"5,98862E+15",01/06/2023
CUS_0x9d7d,29879.43,24509525,6,5,10,3,"Mortgage Loan, Home Equity Loan, and Auto Loan",5,19,11.79,80,Standard,1286.59,"3,30683E+15",25 Years and 2 Months,No,"6,69568E+15",239.40806052707512,Low_spent_Small_value_payments,"2,2873E+16",01/07/2023
CUS_0x9d7e,106598.84,8.63924E+15,8,7,13,-100,"Auto Loan, Not Specified, Mortgage Loan, and Mortgage Loan",30,9,3.06,50,_,1454.48,"3,38722E+15",29 Years and 2 Months,No,"3,20893E+16",89.26498425821066,High_spent_Large_value_payments,"6,93766E+15",01/09/2024
CUS_0x9d83,53627.01,46449175,10,8,30,7,"Payday Loan, Personal Loan, Payday Loan, Home Equity Loan, Home Equity Loan, Auto Loan, and Student Loan",18,21,19.73,120,Bad,3796.42,"2,512E+16",5 Years and 8 Months,Yes,"1,86106E+15",372.2165529555612,Low_spent_Large_value_payments,"1,76169E+15",01/03/2023
CUS_0x9d86,120091.92,1023966,0,2,5,1,Credit-Builder Loan,15,12,-4.45,50,Good,1132.46,"4,12449E+15",23 Years and 11 Months,NM,"8,44052E+15",611.2746067087611,Low_spent_Medium_value_payments,"7,00497E+15",01/05/2023
CUS_0x9d87,41200.26,3516355,8,9,31,7,"Debt Consolidation Loan, Personal Loan, Payday Loan, Home Equity Loan, Not Specified, Not Specified, and Home Equity Loan",58,21,9.22,100,Bad,2743.13,"2,69696E+16",14 Years and 8 Months,Yes,"1,31686E+16",278.10301251511015,!@9#%8,"2,11847E+16",01/08/2023
CUS_0x9d89,18413.795,1.52448E+16,5,7,15,0,,12,11,7.36,30,Standard,99.41,"3,6483E+16",32 Years and 6 Months,NM,0,64.00276489235027,High_spent_Small_value_payments,"3,48446E+15",01/12/2023
CUS_0x9d9,108312.64,9.06005E+15,4,3,7,2,"Payday Loan, and Credit-Builder Loan",5,18,11.8,30,Good,787.15,"4,06265E+15",32 Years and 0 Months,No,"1,69599E+15",118.34259773134609,High_spent_Large_value_payments,"8,58064E+15",01/08/2024
CUS_0x9d91,20975.94,1.32164E+16,10,10,26,8,"Debt Consolidation Loan, Auto Loan, Student Loan, Not Specified, Auto Loan, Student Loan, Personal Loan, and Home Equity Loan",45,18,16.83,100,Bad,4787.13,"3,33907E+14",9 Years and 4 Months,Yes,"2,55162E+16",177.3299457235967,Low_spent_Small_value_payments,"1,66065E+16",01/09/2023
CUS_0x9d9a,84660.74,7.04606E+15,4,4,12,1,Home Equity Loan,15,0,8.99,30,Good,702.26,"3,66836E+15",27 Years and 6 Months,NM,"6,08636E+15",156.48597123074586,High_spent_Large_value_payments,"7,27257E+15",01/07/2023
CUS_0x9da0,15153.54,1108795,8,5,26,6,"Auto Loan, Home Equity Loan, Personal Loan, Student Loan, Mortgage Loan, and Debt Consolidation Loan",56,16,18.1,110,Bad,2660.07,"3,13848E+16",8 Years and 11 Months,Yes,"6,17999E+15",97.9808214121322,Low_spent_Small_value_payments,"2,41099E+16",01/03/2024
