Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xc346,47050.41,41178676.0,560,7,19,5,"Debt Consolidation Loan, Auto Loan, Debt Consolidation Loan, Home Equity Loan, and Home Equity Loan",24,18,12.77,50,Standard,1594.93,3610680000000000.0,17 Years and 9 Months,Yes,1.4067e+16,165.79457,High_spent_Medium_value_payments,3.55322e+16,2024-01-01
CUS_0xc349,19796.08,1.35767e+16,7,10,21,7,"Not Specified, Personal Loan, Debt Consolidation Loan, Debt Consolidation Loan, Student Loan, Payday Loan, and Credit-Builder Loan",29,11,16.47,70,Standard,2399.46,3.59623e+16,9 Years and 9 Months,Yes,6807300000000000.0,99.256584,Low_spent_Small_value_payments,2.58438e+16,2024-01-01
CUS_0xc34a,53646.0,47675.0,7,5,19,8,"Home Equity Loan, Mortgage Loan, Payday Loan, Personal Loan, Payday Loan, Mortgage Loan, Debt Consolidation Loan, and Not Specified",62,20,16.04,90,Bad,4597.44,29554000000000.0,12 Years and 1 Months,Yes,3089810000000000.0,10000.0,Low_spent_Small_value_payments,2.21483e+16,2025-01-01
CUS_0xc356,83619.16,7268260000000000.0,10,6,26,9,"Credit-Builder Loan, Mortgage Loan, Payday Loan, Auto Loan, Not Specified, Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, and Credit-Builder Loan",58,24,28.26,110,Bad,2947.15,3.4634e+16,10 Years and 10 Months,Yes,584394000000000.0,573.0888,Low_spent_Medium_value_payments,6630540000000000.0,2023-06-01
CUS_0xc362,56286.51,46015424.0,7,5,15,5,"Personal Loan, Mortgage Loan, Auto Loan, Student Loan, and Credit-Builder Loan",33,15,21.59,120,Standard,2554.66,2634840000000000.0,18 Years and 2 Months,Yes,2.01498e+16,370.9009,Low_spent_Small_value_payments,1.77755e+16,2023-07-01
CUS_0xc37,72307.32,5.75461e+16,8,4,9,3,"Auto Loan, Debt Consolidation Loan, and Debt Consolidation Loan",18,15,15.34,70,Standard,1180.91,3140210000000000.0,17 Years and 4 Months,Yes,1.52966e+16,107.98121,High_spent_Large_value_payments,5545140000000000.0,2023-06-01
CUS_0xc375,97577.28,790644.0,3,4,12,2,"Student Loan, and Credit-Builder Loan",4,7,6.75,50,Good,708.73,3618980000000000.0,32 Years and 2 Months,No,9286650000000000.0,133.63834,High_spent_Medium_value_payments,8141390000000000.0,2024-09-01
CUS_0xc37b,9783.25,9082700000000000.0,8,6,29,8,"Not Specified, Credit-Builder Loan, Not Specified, Credit-Builder Loan, Auto Loan, Payday Loan, Mortgage Loan, and Credit-Builder Loan",45,17,7.75,70,Bad,1684.06,2.44648e+16,19 Years and 0 Months,Yes,5283910000000000.0,68.58086,Low_spent_Small_value_payments,2594070000000000.0,2024-03-01
CUS_0xc38a,35774.38,2.7772e+16,1,6,10,3,"Auto Loan, Personal Loan, and Payday Loan",2,3,11.53,0,Good,489.73,2596830000000000.0,26 Years and 11 Months,No,5233150000000000.0,245.79013,Low_spent_Small_value_payments,2695980000000000.0,2023-01-01
CUS_0xc38e,61567.05,51635876.0,8,5,31,5,"Debt Consolidation Loan, Debt Consolidation Loan, Mortgage Loan, Home Equity Loan, and Personal Loan",35,14,5.15,70,Bad,1539.17,2947070000000000.0,11 Years and 5 Months,Yes,1537760000000000.0,190.54707,Low_spent_Medium_value_payments,4.52036e+16,2024-11-01
CUS_0xc390,11617.39,8501160000000000.0,7,7,16,1,Home Equity Loan,22,16,17.01,70,Standard,816.39,2663810000000000.0,32 Years and 5 Months,Yes,5463310000000000.0,41.975048,High_spent_Small_value_payments,2975730000000000.0,2024-08-01
CUS_0xc393,10466.16,1.08018e+16,8,6,15,-100,"Payday Loan, Mortgage Loan, Payday Loan, Debt Consolidation Loan, Debt Consolidation Loan, Payday Loan, and Credit-Builder Loan",56,14,15.07,100,Standard,1941.93,3.26252e+16,9 Years and 5 Months,Yes,5619110000000000.0,134.37851,Low_spent_Small_value_payments,2.07448e+16,2024-01-01
CUS_0xc394,108484.38,8820365.0,4,7,6,1,Payday Loan,29,15,10.07,70,Standard,1427.16,4.26757e+16,31 Years and 3 Months,Yes,7153420000000000.0,154.31253,High_spent_Large_value_payments,8961900000000000.0,2024-04-01
CUS_0xc39d,167883.84,1399032.0,5,6,3,1,Payday Loan,5,4,11.72,40,Good,948.18,30281600000000.0,30 Years and 9 Months,No,8695170000000000.0,560.879,Low_spent_Medium_value_payments,1031200000000000.0,2024-03-01
CUS_0xc39e,103351.98,8414665.0,5,3,10,4,"Debt Consolidation Loan, Personal Loan, Credit-Builder Loan, and Payday Loan",23,20,19.82,50,Standard,1442.03,3710430000000000.0,10 Years and 8 Months,Yes,2937270000000000.0,409.82526,Low_spent_Small_value_payments,4.27915e+16,2023-07-01
CUS_0xc3a1,15106.33,1.54086e+16,6,9,16,8,"Debt Consolidation Loan, Home Equity Loan, Home Equity Loan, Not Specified, Mortgage Loan, Personal Loan, Not Specified, and Mortgage Loan",53,16,3.98,130,Bad,1389.92,2301170000000000.0,8 Years and 3 Months,Yes,7945380000000000.0,141.03923,Low_spent_Large_value_payments,2.03593e+16,2023-04-01
CUS_0xc3ad,7168.48,5563730000000000.0,7,8,20,8,"Not Specified, Personal Loan, Credit-Builder Loan, Mortgage Loan, Auto Loan, Home Equity Loan, Not Specified, and Payday Loan",57,17,6.31,90,Bad,2673.71,3646260000000000.0,12 Years and 6 Months,Yes,248550.0,39.723316,Low_spent_Small_value_payments,2.59969e+16,2024-05-01
CUS_0xc3ae,35435.81,2889630000000000.0,3,1,10,4,"Debt Consolidation Loan, Payday Loan, Mortgage Loan, and Home Equity Loan",14,11,4.5,60,Good,1457.03,2685930000000000.0,20 Years and 4 Months,NM,2653380000000000.0,372.726,Low_spent_Small_value_payments,1.2059e+16,2023-11-01
CUS_0xc3b7,40391.66,3357970000000000.0,10,7,18,3,"Payday Loan, Not Specified, and Mortgage Loan",33,23,3.51,120,Bad,1950.62,3.88236e+16,8 Years and 6 Months,Yes,6.03708e+16,331.8652,Low_spent_Small_value_payments,2.33561e+16,2023-07-01
CUS_0xc3b8,9312.0,1.016e+16,9,6,22,7,"Not Specified, Not Specified, Student Loan, Mortgage Loan, Auto Loan, Personal Loan, and Credit-Builder Loan",20,12,21.51,80,Standard,2197.4,3909280000000000.0,10 Years and 9 Months,Yes,4496330000000000.0,77.85007,High_spent_Small_value_payments,2984730000000000.0,2025-01-01
CUS_0xc3c1,10320.67,7790560000000000.0,8,8,27,4,"Payday Loan, Student Loan, Home Equity Loan, and Mortgage Loan",15,20,15.58,120,Standard,1759.88,3612210000000000.0,17 Years and 3 Months,Yes,3.13539e+16,11.460411,High_spent_Medium_value_payments,2850910000000000.0,2025-01-01
CUS_0xc3c7,41153.9,3322490000000000.0,5,3,10,2,"Payday Loan, and Personal Loan",11,8,8.24,40,Good,852.74,391643000000000.0,26 Years and 6 Months,No,4298560000000000.0,116.348595,Low_spent_Large_value_payments,4.42915e+16,2023-06-01
CUS_0xc3cc,16997.71,120147624.0,2,2,7,2,"Personal Loan, and Not Specified",4,12,0.73,10,Good,1204.59,3371030000000000.0,22 Years and 3 Months,No,2.65646e+16,129.77805,Low_spent_Small_value_payments,2.53805e+16,2023-12-01
CUS_0xc3cd,36818.29,3.00719e+16,6,6,11,7,"Debt Consolidation Loan, Credit-Builder Loan, Credit-Builder Loan, Personal Loan, Not Specified, Not Specified, and Home Equity Loan",14,9,19.92,70,Standard,563.84,3852090000000000.0,13 Years and 6 Months,Yes,1955090000000000.0,323.91562,Low_spent_Small_value_payments,7129420000000000.0,2024-05-01
CUS_0xc3cf,57827.1,5009925.0,3,7,12,1,Home Equity Loan,25,10,17.88,80,Standard,1153.03,40425600000000.0,17 Years and 0 Months,Yes,3.51183e+16,140.53085,High_spent_Medium_value_payments,5753430000000000.0,2023-11-01
CUS_0xc3d,30549.55,2467800000000000.0,1,3,10,2,"Home Equity Loan, and Student Loan",5,9,,80,Good,423.22,3008390000000000.0,19 Years and 2 Months,No,4687510000000000.0,294.59747,Low_spent_Small_value_payments,1.95307e+16,2023-02-01
CUS_0xc3d0,53265.96,428683.0,9,5,29,5,"Mortgage Loan, Home Equity Loan, Student Loan, Home Equity Loan, and Personal Loan",57,19,2.11,130,Bad,2545.1,2592450000000000.0,9 Years and 3 Months,Yes,1.20804e+16,10000.0,High_spent_Large_value_payments,4.53907e+16,2023-01-01
CUS_0xc3f2,76909.76,6.54615e+16,10,8,32,9,"Mortgage Loan, Credit-Builder Loan, Payday Loan, Not Specified, Personal Loan, Credit-Builder Loan, Debt Consolidation Loan, Student Loan, and Mortgage Loan",42,21,18.45,120,Bad,4779.36,2.82078e+16,11 Years and 0 Months,Yes,5762790000000000.0,647.5883,Low_spent_Medium_value_payments,2.701e+16,2024-08-01
CUS_0xc405,90662.43,77012024.0,8,5,8,6,"Student Loan, Debt Consolidation Loan, Not Specified, Student Loan, Student Loan, and Mortgage Loan",21,10,13.76,80,Standard,208.35,3.22703e+16,11 Years and 10 Months,NM,573930.0,101.55104,High_spent_Medium_value_payments,6513850000000000.0,2025-01-01
CUS_0xc41,38831.83,3.32899e+16,3,119,9,2,"Debt Consolidation Loan, and Mortgage Loan",20,1,7.74,40,Good,807.04,3082070000000000.0,16 Years and 6 Months,No,63938700000000.0,96.19789,High_spent_Medium_value_payments,4227620000000000.0,2023-09-01
CUS_0xc416,23026.48,1.78987e+16,6,6,7,4,"Personal Loan, Payday Loan, Home Equity Loan, and Auto Loan",5,18,9.66,20,Good,328.81,3332600000000000.0,32 Years and 2 Months,No,6850250000000000.0,60.493053,High_spent_Medium_value_payments,2999920000000000.0,2023-02-01
CUS_0xc41e,10119.76,1.06731e+16,10,6,31,4,"Mortgage Loan, Not Specified, Student Loan, and Not Specified",53,23,0.16,130,Bad,1388.38,3.54563e+16,15 Years and 8 Months,Yes,1893990000000000.0,47.09797,High_spent_Small_value_payments,3006930000000000.0,2024-05-01
CUS_0xc428,38266.44,3282870000000000.0,9,8,29,9,"Credit-Builder Loan, Student Loan, Debt Consolidation Loan, Personal Loan, Auto Loan, Home Equity Loan, Home Equity Loan, Student Loan, and Debt Consolidation Loan",54,17,8.93,130,Bad,2318.76,2481720000000000.0,13 Years and 3 Months,Yes,2.58808e+16,225.39575,Low_spent_Medium_value_payments,1.24084e+16,2024-07-01
CUS_0xc429,20849.21,1503430000000000.0,8,5,33,6,"Student Loan, Home Equity Loan, Not Specified, Personal Loan, Student Loan, and Home Equity Loan",46,20,4.56,140,Bad,1694.32,382981000000000.0,11 Years and 10 Months,Yes,5320900000000000.0,45.591137,High_spent_Small_value_payments,3115430000000000.0,2024-08-01
CUS_0xc42f,7160.96,4719790000000000.0,7,10,28,7,"Student Loan, Credit-Builder Loan, Home Equity Loan, Auto Loan, Credit-Builder Loan, Personal Loan, and Auto Loan",44,15,3.2,120,Bad,2372.51,3892600000000000.0,9 Years and 10 Months,Yes,6641000000000000.0,18.829378,Low_spent_Small_value_payments,2.95703e+16,2024-06-01
CUS_0xc442,75044.98,5967750000000000.0,0,1,2,2,"Personal Loan, and Home Equity Loan",13,15,7.49,40,Good,933.23,2.74636e+16,29 Years and 0 Months,No,6831150000000000.0,76.638275,High_spent_Medium_value_payments,701825000000000.0,2023-02-01
CUS_0xc44a,169710.52,1.41815e+16,2,3,3,2,"Mortgage Loan, and Debt Consolidation Loan",27,9,10.41,30,Good,1334.35,3187540000000000.0,17 Years and 11 Months,NM,452990.0,262.97372,High_spent_Medium_value_payments,1.12318e+16,2023-08-01
CUS_0xc45d,61348.98,5038415.0,5,7,9,4,"Not Specified, Credit-Builder Loan, Credit-Builder Loan, and Mortgage Loan",28,11,11.19,50,Standard,1240.49,3276830000000000.0,27 Years and 9 Months,No,168595000000000.0,295.9175,Low_spent_Medium_value_payments,3193290000000000.0,2023-08-01
CUS_0xc461,135994.36,1.11919e+16,9,6,16,2,"Debt Consolidation Loan, and Personal Loan",20,19,5.98,40,Standard,1280.06,363666000000000.0,28 Years and 4 Months,Yes,2199550000000000.0,908.6939,Low_spent_Medium_value_payments,270537000000000.0,2024-08-01
CUS_0xc465,19924.14,1911345.0,10,7,33,9,"Personal Loan, Not Specified, Personal Loan, Mortgage Loan, Student Loan, Home Equity Loan, Auto Loan, Credit-Builder Loan, and Debt Consolidation Loan",17,22,20.14,90,Bad,4980.31,4017270000000000.0,0 Years and 11 Months,NM,1187260000000000.0,39.141365,High_spent_Large_value_payments,2732670000000000.0,2023-01-01
CUS_0xc47,55644.14,4908010000000000.0,5,3,6,4,"Debt Consolidation Loan, Debt Consolidation Loan, Not Specified, and Payday Loan",26,21,3.64,40,Standard,147.64,3643650000000000.0,20 Years and 10 Months,No,1817760000000000.0,316.4319,High_spent_Small_value_payments,2.52593e+16,2024-04-01
CUS_0xc475,36898.38,3062865.0,10,10,25,9,"Auto Loan, Debt Consolidation Loan, Not Specified, Student Loan, Personal Loan, Student Loan, Auto Loan, Personal Loan, and Student Loan",29,20,27.73,100,Bad,3497.36,4.01325e+16,9 Years and 6 Months,Yes,2.59109e+16,234.56277,Low_spent_Large_value_payments,8261510000000000.0,2023-05-01
CUS_0xc47c,33652.17,26023476.0,2,5,8,1,Debt Consolidation Loan,13,10,4.07,10,Good,306.53,3.68294e+16,16 Years and 3 Months,No,1.89954e+16,222.04033,Low_spent_Small_value_payments,3091990000000000.0,2023-10-01
CUS_0xc48a,99480.44,8532040000000000.0,8,5,17,3,"Mortgage Loan, Payday Loan, and Mortgage Loan",27,8,8.06,20,Standard,1287.76,2.79574e+16,25 Years and 0 Months,No,1.63589e+16,950.9954,Low_spent_Small_value_payments,2.86194e+16,2023-07-01
CUS_0xc48b,14539.01,1.07758e+16,8,8,18,7,"Home Equity Loan, Mortgage Loan, Home Equity Loan, Payday Loan, Not Specified, Credit-Builder Loan, and Credit-Builder Loan",36,25,3.16,80,Bad,2685.69,3664990000000000.0,12 Years and 6 Months,Yes,4.93209e+16,114.866104,Low_spent_Small_value_payments,2335710000000000.0,2023-12-01
CUS_0xc48d,32579.0,2.47392e+16,7,6,11,4,"Auto Loan, Auto Loan, Credit-Builder Loan, and Personal Loan",16,10,9.93,90,Standard,237.52,3895200000000000.0,29 Years and 6 Months,Yes,8682190000000000.0,26.76616,High_spent_Medium_value_payments,3838040000000000.0,2025-01-01
CUS_0xc497,55663.65,44206376.0,5,5,29,7,"Personal Loan, Personal Loan, Home Equity Loan, Debt Consolidation Loan, Personal Loan, Not Specified, and Debt Consolidation Loan",17,10,12.09,160,Standard,1883.61,4.0559e+16,15 Years and 8 Months,Yes,1.68924e+16,180.39374,High_spent_Medium_value_payments,3427460000000000.0,2023-04-01
CUS_0xc4a1,16227.03,16462525.0,6,8,21,5,"Auto Loan, Credit-Builder Loan, Payday Loan, Personal Loan, and Payday Loan",18,12,19.2,140,Standard,1541.87,3603430000000000.0,15 Years and 6 Months,Yes,4.99976e+16,48.1555,Low_spent_Large_value_payments,3364720000000000.0,2024-09-01
CUS_0xc4a2,41691.16,3040290000000000.0,7,8,17,6,"Auto Loan, Debt Consolidation Loan, Credit-Builder Loan, Payday Loan, Mortgage Loan, and Debt Consolidation Loan",27,20,21.32,110,Bad,4786.62,3181750000000000.0,1 Years and 10 Months,Yes,4.12372e+16,69.93525,High_spent_Large_value_payments,3025930000000000.0,2024-11-01
CUS_0xc4ad,9618.3,549525.0,8,9,22,9,"Home Equity Loan, Home Equity Loan, Auto Loan, Auto Loan, Payday Loan, Credit-Builder Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Home Equity Loan",10,15,15.27,150,Bad,4509.1,3354180000000000.0,12 Years and 3 Months,Yes,3843300000000000.0,14.791506,Low_spent_Large_value_payments,2717280000000000.0,2023-11-01
CUS_0xc4b3,16860.71,117805870.0,5,1216,1,1,Debt Consolidation Loan,11,6,2.78,20,Good,1476.91,2730480000000000.0,33 Years and 5 Months,No,1.26085e+16,56.190865,Low_spent_Small_value_payments,3.39006e+16,2023-05-01
CUS_0xc4b6,119491.24,9782600000000000.0,1,5,10,2,"Mortgage Loan, and Payday Loan",16,1,10.34,30,Good,735.75,4122550000000.0,17 Years and 6 Months,No,1.18061e+16,337.50986,High_spent_Medium_value_payments,7726900000000000.0,2023-10-01
CUS_0xc4bd,15289.33,1.41711e+16,8,6,12,7,"Credit-Builder Loan, Debt Consolidation Loan, Home Equity Loan, Auto Loan, Payday Loan, Personal Loan, and Home Equity Loan",20,16,11.29,80,Standard,12.9,2761930000000000.0,7 Years and 10 Months,Yes,4472050000000000.0,54.684895,Low_spent_Small_value_payments,3.32306e+16,2024-10-01
CUS_0xc4c3,32276.42,2.9587e+16,5,6,17,1,Auto Loan,24,18,,30,Standard,615.38,2.72261e+16,32 Years and 2 Months,Yes,1.95448e+16,41.12326,High_spent_Large_value_payments,4752020000000000.0,2023-01-01
CUS_0xc4c7,134139.48,1135229.0,2,5,11,4,"Auto Loan, Student Loan, Mortgage Loan, and Mortgage Loan",19,-2,11.14,10,Good,1486.38,2.76819e+16,16 Years and 0 Months,No,4.16361e+16,226.35457,High_spent_Large_value_payments,7325140000000000.0,2024-08-01
CUS_0xc4c9,16568.43,1.5507e+16,5,1358,18,1,Payday Loan,16,8,3.56,50,Standard,478.11,2228600000000000.0,29 Years and 5 Months,No,847409000000000.0,143.74309,Low_spent_Small_value_payments,2.92853e+16,2024-01-01
CUS_0xc4d7,35296.32,293936.0,7,6,5,4,"Credit-Builder Loan, Debt Consolidation Loan, Not Specified, and Debt Consolidation Loan",23,12,11.91,50,Standard,902.23,277961000000000.0,23 Years and 0 Months,Yes,5916550000000000.0,72.894646,Low_spent_Large_value_payments,4.31876e+16,2024-07-01
CUS_0xc4de,70897.32,6.13911e+16,7,8,23,7,"Not Specified, Not Specified, Home Equity Loan, Student Loan, Not Specified, Personal Loan, and Not Specified",31,19,29.02,130,Bad,3657.73,389473000000000.0,13 Years and 8 Months,Yes,2688340000000000.0,154.58855,High_spent_Large_value_payments,430489000000000.0,2024-12-01
CUS_0xc4e,17213.61,13504675.0,9,8,28,5,"Mortgage Loan, Credit-Builder Loan, Auto Loan, Auto Loan, and Not Specified",30,24,17.25,70,Bad,2818.55,3626290000000000.0,1 Years and 5 Months,Yes,7042880000000000.0,143.71912,Low_spent_Small_value_payments,2108990000000000.0,2024-02-01
CUS_0xc4e2,18228.67,1734060000000000.0,5,5,19,-100,"Payday Loan, Home Equity Loan, Debt Consolidation Loan, and Personal Loan",29,20,14.26,70,Standard,2471.1,2.58947e+16,14 Years and 6 Months,Yes,4046090000000000.0,182.83052,Low_spent_Small_value_payments,2.40114e+16,2024-11-01
CUS_0xc4ea,13207.76,8226470000000000.0,7,5,9,4,"Student Loan, Home Equity Loan, Payday Loan, and Debt Consolidation Loan",21,11,15.15,120,Standard,780.74,3902250000000000.0,19 Years and 7 Months,Yes,3777980000000000.0,47.282024,Low_spent_Medium_value_payments,2.77203e+16,2023-04-01
CUS_0xc4f,16609.08,152409.0,5,6,20,1,Auto Loan,17,20,0.99,40,Standard,606.57,3600120000000000.0,30 Years and 10 Months,No,1.35446e+16,69.51171,Low_spent_Medium_value_payments,3493530000000000.0,2024-08-01
CUS_0xc4f2,26886.51,25175424.0,5,3,9,6,"Student Loan, Personal Loan, Home Equity Loan, Not Specified, Home Equity Loan, and Payday Loan",16,8,11.88,60,Standard,1129.83,2564300000000000.0,17 Years and 0 Months,Yes,1.06633e+16,248.865,Low_spent_Small_value_payments,1862570000000000.0,2025-01-01
CUS_0xc4f4,129561.96,1082783.0,2,3,11,3,"Home Equity Loan, Payday Loan, and Home Equity Loan",26,1,6.65,20,Good,0.54,3838490000000000.0,33 Years and 6 Months,No,2.20588e+16,133.65634,High_spent_Large_value_payments,968539000000000.0,2024-03-01
CUS_0xc4f5,117551.96,9720000000000000.0,8,3,20,4,"Auto Loan, Personal Loan, Payday Loan, and Credit-Builder Loan",17,18,7.59,80,Standard,981.69,3711940000000000.0,18 Years and 4 Months,Yes,3441670000000000.0,275.11792,Low_spent_Large_value_payments,6227150000000000.0,2023-11-01
CUS_0xc4f9,92200.68,740439.0,2,6,1,1,Auto Loan,21,5,4.67,30,Good,936.63,3683740000000000.0,28 Years and 3 Months,No,5.24337e+16,193.6617,High_spent_Small_value_payments,7543440000000000.0,2024-05-01
CUS_0xc505,64030.6,5510880000000000.0,6,6,15,5,"Credit-Builder Loan, Personal Loan, Not Specified, Debt Consolidation Loan, and Personal Loan",11,15,16.52,110,Standard,1253.52,2.67984e+16,15 Years and 0 Months,Yes,1.83814e+16,346.95392,Low_spent_Medium_value_payments,3003200000000000.0,2024-06-01
CUS_0xc507,50340.14,4284010000000000.0,7,4,15,1,Student Loan,29,18,11.25,70,Standard,464.51,329420000000000.0,25 Years and 0 Months,No,3.31874e+16,203.26097,High_spent_Small_value_payments,4519530000000000.0,2024-02-01
CUS_0xc50f,38655.1,2971390000000000.0,5,7,5,4,"Not Specified, Mortgage Loan, Mortgage Loan, and Mortgage Loan",9,0,1.22,40,Good,1295.1,3.82589e+16,30 Years and 4 Months,No,3630060000000000.0,84.34989,High_spent_Large_value_payments,4.16335e+16,2024-01-01
CUS_0xc51,11970.96,1.16958e+16,8,183,7,2,"Payday Loan, and Credit-Builder Loan",26,8,4.72,10,Standard,889.62,3.07441e+16,26 Years and 6 Months,No,1.48852e+16,39.112988,High_spent_Small_value_payments,3.2296e+16,2024-12-01
CUS_0xc515,8477.51,6484590000000000.0,8,9,27,5,"Home Equity Loan, Payday Loan, Mortgage Loan, Credit-Builder Loan, and Auto Loan",39,17,1.87,120,Bad,4854.6,2439650000000000.0,10 Years and 11 Months,NM,3174690000000000.0,59.97316,Low_spent_Small_value_payments,2631260000000000.0,2023-05-01
CUS_0xc51c,62475.66,5214305.0,6,8,30,2,"Home Equity Loan, and Not Specified",29,21,3.12,70,Bad,2496.64,3203060000000000.0,18 Years and 8 Months,NM,6805000000000000.0,703.35815,Low_spent_Small_value_payments,4002230000000000.0,2023-10-01
CUS_0xc526,112202.72,9144230000000000.0,4,3,19,3,"Credit-Builder Loan, Student Loan, and Home Equity Loan",5,12,7.0,40,Standard,455.29,2.86824e+16,21 Years and 11 Months,Yes,2238920000000000.0,491.99207,High_spent_Small_value_payments,4585380000000000.0,2023-05-01
CUS_0xc52a,35032.66,2853390000000000.0,10,6,33,7,"Credit-Builder Loan, Student Loan, Personal Loan, Mortgage Loan, Payday Loan, Payday Loan, and Student Loan",48,18,2.52,100,Bad,1789.0,2.50862e+16,11 Years and 5 Months,Yes,1505000000000000.0,106.73568,Low_spent_Small_value_payments,3181030000000000.0,2023-05-01
CUS_0xc53f,12705.77,1.15981e+16,6,6,17,2,"Auto Loan, and Auto Loan",27,10,2.89,50,Standard,314.58,2.74569e+16,22 Years and 6 Months,Yes,1458770000000000.0,101.41592,Low_spent_Small_value_payments,2.71627e+16,2024-01-01
